=== GAME INFO ===
{
    "platform": "mobile",
    "galaxies_bought": 2,
    "dimboosts_bought": 16,
    "has_sacrifice": false,
    "game_time": "00:08.800",
    "ticks_passed": 352,
    "tick_duration": 0.025
}
=== END GAME INFO ===

=== ACTIONS ===
item: dimension 1, amount: 10, total:  10, cost_one: 1e+01, cost_amount: 1e+02, cost_stack: 1e+02, time: 00:00.025
item: dimension 8, amount: 10, total: 120, cost_one: 1e+189, cost_amount: 1e+190, cost_stack: 1e+190, time: 00:00.900
item: dimension 3, amount: 10, total: 380, cost_one: 1e+189, cost_amount: 1e+190, cost_stack: 1e+190, time: 00:00.900
item:   tickspeed, amount:  1, total: 188, cost_one: 1e+190, cost_amount: 1e+190, cost_stack: 1e+190, time: 00:00.900
item: dimension 2, amount: 10, total: 480, cost_one: 1e+190, cost_amount: 1e+191, cost_stack: 1e+191, time: 00:00.900
item: dimension 1, amount: 10, total: 640, cost_one: 1e+190, cost_amount: 1e+191, cost_stack: 1e+191, time: 00:00.900
item:   tickspeed, amount:  1, total: 189, cost_one: 1e+191, cost_amount: 1e+191, cost_stack: 1e+191, time: 00:00.925
item:   tickspeed, amount:  1, total: 190, cost_one: 1e+192, cost_amount: 1e+192, cost_stack: 1e+192, time: 00:00.925
item: dimension 4, amount: 10, total: 320, cost_one: 1e+192, cost_amount: 1e+193, cost_stack: 1e+193, time: 00:00.925
item:   tickspeed, amount:  1, total: 191, cost_one: 1e+193, cost_amount: 1e+193, cost_stack: 1e+193, time: 00:00.950
item: dimension 6, amount: 10, total: 190, cost_one: 1e+193, cost_amount: 1e+194, cost_stack: 1e+194, time: 00:00.950
item: dimension 5, amount: 10, total: 240, cost_one: 1e+193, cost_amount: 1e+194, cost_stack: 1e+194, time: 00:00.950
item: dimension 1, amount: 10, total: 650, cost_one: 1e+193, cost_amount: 1e+194, cost_stack: 1e+194, time: 00:00.950
item:   tickspeed, amount:  1, total: 192, cost_one: 1e+194, cost_amount: 1e+194, cost_stack: 1e+194, time: 00:00.950
item: dimension 3, amount: 10, total: 390, cost_one: 1e+194, cost_amount: 1e+195, cost_stack: 1e+195, time: 00:00.975
item: dimension 2, amount: 10, total: 490, cost_one: 1e+194, cost_amount: 1e+195, cost_stack: 1e+195, time: 00:00.975
item:   tickspeed, amount:  1, total: 193, cost_one: 1e+195, cost_amount: 1e+195, cost_stack: 1e+195, time: 00:00.975
item:   tickspeed, amount:  1, total: 194, cost_one: 1e+196, cost_amount: 1e+196, cost_stack: 1e+196, time: 00:00.975
item: dimension 1, amount: 10, total: 660, cost_one: 1e+196, cost_amount: 1e+197, cost_stack: 1e+197, time: 00:01.000
item:   tickspeed, amount:  1, total: 195, cost_one: 1e+197, cost_amount: 1e+197, cost_stack: 1e+197, time: 00:01.000
item:   tickspeed, amount:  1, total: 196, cost_one: 1e+198, cost_amount: 1e+198, cost_stack: 1e+198, time: 00:01.000
item: dimension 7, amount: 10, total: 160, cost_one: 1e+198, cost_amount: 1e+199, cost_stack: 1e+199, time: 00:01.025
item: dimension 4, amount: 10, total: 330, cost_one: 1e+198, cost_amount: 1e+199, cost_stack: 1e+199, time: 00:01.025
item: dimension 2, amount: 10, total: 500, cost_one: 1e+198, cost_amount: 1e+199, cost_stack: 1e+199, time: 00:01.025
item:   tickspeed, amount:  1, total: 197, cost_one: 1e+199, cost_amount: 1e+199, cost_stack: 1e+199, time: 00:01.025
item: dimension 3, amount: 10, total: 400, cost_one: 1e+199, cost_amount: 1e+200, cost_stack: 1e+200, time: 00:01.050
item: dimension 1, amount: 10, total: 670, cost_one: 1e+199, cost_amount: 1e+200, cost_stack: 1e+200, time: 00:01.050
item:   tickspeed, amount:  1, total: 198, cost_one: 1e+200, cost_amount: 1e+200, cost_stack: 1e+200, time: 00:01.050
item:   tickspeed, amount:  1, total: 199, cost_one: 1e+201, cost_amount: 1e+201, cost_stack: 1e+201, time: 00:01.050
item: dimension 5, amount: 10, total: 250, cost_one: 1e+201, cost_amount: 1e+202, cost_stack: 1e+202, time: 00:01.074
item:   tickspeed, amount:  1, total: 200, cost_one: 1e+202, cost_amount: 1e+202, cost_stack: 1e+202, time: 00:01.074
item: dimension 2, amount: 10, total: 510, cost_one: 1e+202, cost_amount: 1e+203, cost_stack: 1e+203, time: 00:01.100
item: dimension 1, amount: 10, total: 680, cost_one: 1e+202, cost_amount: 1e+203, cost_stack: 1e+203, time: 00:01.100
item:   tickspeed, amount:  1, total: 201, cost_one: 1e+203, cost_amount: 1e+203, cost_stack: 1e+203, time: 00:01.100
item: dimension 6, amount: 10, total: 200, cost_one: 1e+203, cost_amount: 1e+204, cost_stack: 1e+204, time: 00:01.125
item:   tickspeed, amount:  1, total: 202, cost_one: 1e+204, cost_amount: 1e+204, cost_stack: 1e+204, time: 00:01.125
item: dimension 8, amount: 10, total: 130, cost_one: 1e+204, cost_amount: 1e+205, cost_stack: 1e+205, time: 00:01.125
item: dimension 4, amount: 10, total: 340, cost_one: 1e+204, cost_amount: 1e+205, cost_stack: 1e+205, time: 00:01.125
item: dimension 3, amount: 10, total: 410, cost_one: 1e+204, cost_amount: 1e+205, cost_stack: 1e+205, time: 00:01.150
item:   tickspeed, amount:  1, total: 203, cost_one: 1e+205, cost_amount: 1e+205, cost_stack: 1e+205, time: 00:01.150
item: dimension 1, amount: 10, total: 690, cost_one: 1e+205, cost_amount: 1e+206, cost_stack: 1e+206, time: 00:01.150
item:   tickspeed, amount:  1, total: 204, cost_one: 1e+206, cost_amount: 1e+206, cost_stack: 1e+206, time: 00:01.150
item: dimension 2, amount: 10, total: 520, cost_one: 1e+206, cost_amount: 1e+207, cost_stack: 1e+207, time: 00:01.175
item:   tickspeed, amount:  1, total: 205, cost_one: 1e+207, cost_amount: 1e+207, cost_stack: 1e+207, time: 00:01.175
item:   tickspeed, amount:  1, total: 206, cost_one: 1e+208, cost_amount: 1e+208, cost_stack: 1e+208, time: 00:01.175
item: dimension 1, amount: 10, total: 700, cost_one: 1e+208, cost_amount: 1e+209, cost_stack: 1e+209, time: 00:01.200
item:   tickspeed, amount:  1, total: 207, cost_one: 1e+209, cost_amount: 1e+209, cost_stack: 1e+209, time: 00:01.200
item: dimension 5, amount: 10, total: 260, cost_one: 1e+209, cost_amount: 1e+210, cost_stack: 1e+210, time: 00:01.225
item: dimension 3, amount: 10, total: 420, cost_one: 1e+209, cost_amount: 1e+210, cost_stack: 1e+210, time: 00:01.225
item:   tickspeed, amount:  1, total: 208, cost_one: 1e+210, cost_amount: 1e+210, cost_stack: 1e+210, time: 00:01.225
item: dimension 7, amount: 10, total: 170, cost_one: 1e+210, cost_amount: 1e+211, cost_stack: 1e+211, time: 00:01.250
item: dimension 4, amount: 10, total: 350, cost_one: 1e+210, cost_amount: 1e+211, cost_stack: 1e+211, time: 00:01.250
item: dimension 2, amount: 10, total: 530, cost_one: 1e+210, cost_amount: 1e+211, cost_stack: 1e+211, time: 00:01.250
item:   tickspeed, amount:  1, total: 209, cost_one: 1e+211, cost_amount: 1e+211, cost_stack: 1e+211, time: 00:01.250
item: dimension 1, amount: 10, total: 710, cost_one: 1e+211, cost_amount: 1e+212, cost_stack: 1e+212, time: 00:01.275
item:   tickspeed, amount:  1, total: 210, cost_one: 1e+212, cost_amount: 1e+212, cost_stack: 1e+212, time: 00:01.275
item:   tickspeed, amount:  1, total: 211, cost_one: 1e+213, cost_amount: 1e+213, cost_stack: 1e+213, time: 00:01.300
item: dimension 6, amount: 10, total: 210, cost_one: 1e+213, cost_amount: 1e+214, cost_stack: 1e+214, time: 00:01.300
item:   tickspeed, amount:  1, total: 212, cost_one: 1e+214, cost_amount: 1e+214, cost_stack: 1e+214, time: 00:01.325
item: dimension 3, amount: 10, total: 430, cost_one: 1e+214, cost_amount: 1e+215, cost_stack: 1e+215, time: 00:01.350
item: dimension 2, amount: 10, total: 540, cost_one: 1e+214, cost_amount: 1e+215, cost_stack: 1e+215, time: 00:01.350
item: dimension 1, amount: 10, total: 720, cost_one: 1e+214, cost_amount: 1e+215, cost_stack: 1e+215, time: 00:01.350
item:   tickspeed, amount:  1, total: 213, cost_one: 1e+215, cost_amount: 1e+215, cost_stack: 1e+215, time: 00:01.350
item:   tickspeed, amount:  1, total: 214, cost_one: 1e+216, cost_amount: 1e+216, cost_stack: 1e+216, time: 00:01.375
item: dimension 4, amount: 10, total: 360, cost_one: 1e+216, cost_amount: 1e+217, cost_stack: 1e+217, time: 00:01.375
item:   tickspeed, amount:  1, total: 215, cost_one: 1e+217, cost_amount: 1e+217, cost_stack: 1e+217, time: 00:01.400
item: dimension 5, amount: 10, total: 270, cost_one: 1e+217, cost_amount: 1e+218, cost_stack: 1e+218, time: 00:01.400
item: dimension 1, amount: 10, total: 730, cost_one: 1e+217, cost_amount: 1e+218, cost_stack: 1e+218, time: 00:01.425
item:   tickspeed, amount:  1, total: 216, cost_one: 1e+218, cost_amount: 1e+218, cost_stack: 1e+218, time: 00:01.425
item: dimension 2, amount: 10, total: 550, cost_one: 1e+218, cost_amount: 1e+219, cost_stack: 1e+219, time: 00:01.450
item:   tickspeed, amount:  1, total: 217, cost_one: 1e+219, cost_amount: 1e+219, cost_stack: 1e+219, time: 00:01.450
item: dimension 8, amount: 10, total: 140, cost_one: 1e+219, cost_amount: 1e+220, cost_stack: 1e+220, time: 00:01.475
item: dimension 3, amount: 10, total: 440, cost_one: 1e+219, cost_amount: 1e+220, cost_stack: 1e+220, time: 00:01.475
item:   tickspeed, amount:  1, total: 218, cost_one: 1e+220, cost_amount: 1e+220, cost_stack: 1e+220, time: 00:01.475
item: dimension 1, amount: 10, total: 740, cost_one: 1e+220, cost_amount: 1e+221, cost_stack: 1e+221, time: 00:01.500
item:   tickspeed, amount:  1, total: 219, cost_one: 1e+221, cost_amount: 1e+221, cost_stack: 1e+221, time: 00:01.500
item:   tickspeed, amount:  1, total: 220, cost_one: 1e+222, cost_amount: 1e+222, cost_stack: 1e+222, time: 00:01.525
item: dimension 7, amount: 10, total: 180, cost_one: 1e+222, cost_amount: 1e+223, cost_stack: 1e+223, time: 00:01.550
item: dimension 4, amount: 10, total: 370, cost_one: 1e+222, cost_amount: 1e+223, cost_stack: 1e+223, time: 00:01.550
item: dimension 2, amount: 10, total: 560, cost_one: 1e+222, cost_amount: 1e+223, cost_stack: 1e+223, time: 00:01.575
item:   tickspeed, amount:  1, total: 221, cost_one: 1e+223, cost_amount: 1e+223, cost_stack: 1e+223, time: 00:01.575
item: dimension 6, amount: 10, total: 220, cost_one: 1e+223, cost_amount: 1e+224, cost_stack: 1e+224, time: 00:01.600
item: dimension 1, amount: 10, total: 750, cost_one: 1e+223, cost_amount: 1e+224, cost_stack: 1e+224, time: 00:01.600
item:   tickspeed, amount:  1, total: 222, cost_one: 1e+224, cost_amount: 1e+224, cost_stack: 1e+224, time: 00:01.600
item: dimension 3, amount: 10, total: 450, cost_one: 1e+224, cost_amount: 1e+225, cost_stack: 1e+225, time: 00:01.625
item:   tickspeed, amount:  1, total: 223, cost_one: 1e+225, cost_amount: 1e+225, cost_stack: 1e+225, time: 00:01.625
item: dimension 5, amount: 10, total: 280, cost_one: 1e+225, cost_amount: 1e+226, cost_stack: 1e+226, time: 00:01.650
item:   tickspeed, amount:  1, total: 224, cost_one: 1e+226, cost_amount: 1e+226, cost_stack: 1e+226, time: 00:01.650
item: dimension 2, amount: 10, total: 570, cost_one: 1e+226, cost_amount: 1e+227, cost_stack: 1e+227, time: 00:01.675
item: dimension 1, amount: 10, total: 760, cost_one: 1e+226, cost_amount: 1e+227, cost_stack: 1e+227, time: 00:01.675
item:   tickspeed, amount:  1, total: 225, cost_one: 1e+227, cost_amount: 1e+227, cost_stack: 1e+227, time: 00:01.700
item:   tickspeed, amount:  1, total: 226, cost_one: 1e+228, cost_amount: 1e+228, cost_stack: 1e+228, time: 00:01.700
item: dimension 4, amount: 10, total: 380, cost_one: 1e+228, cost_amount: 1e+229, cost_stack: 1e+229, time: 00:01.725
item:   tickspeed, amount:  1, total: 227, cost_one: 1e+229, cost_amount: 1e+229, cost_stack: 1e+229, time: 00:01.750
item: dimension 3, amount: 10, total: 460, cost_one: 1e+229, cost_amount: 1e+230, cost_stack: 1e+230, time: 00:01.775
item: dimension 1, amount: 10, total: 770, cost_one: 1e+229, cost_amount: 1e+230, cost_stack: 1e+230, time: 00:01.775
item:   tickspeed, amount:  1, total: 228, cost_one: 1e+230, cost_amount: 1e+230, cost_stack: 1e+230, time: 00:01.775
item: dimension 2, amount: 10, total: 580, cost_one: 1e+230, cost_amount: 1e+231, cost_stack: 1e+231, time: 00:01.800
item:   tickspeed, amount:  1, total: 229, cost_one: 1e+231, cost_amount: 1e+231, cost_stack: 1e+231, time: 00:01.800
item:   tickspeed, amount:  1, total: 230, cost_one: 1e+232, cost_amount: 1e+232, cost_stack: 1e+232, time: 00:01.825
item: dimension 1, amount: 10, total: 780, cost_one: 1e+232, cost_amount: 1e+233, cost_stack: 1e+233, time: 00:01.850
item:   tickspeed, amount:  1, total: 231, cost_one: 1e+233, cost_amount: 1e+233, cost_stack: 1e+233, time: 00:01.875
item: dimension 6, amount: 10, total: 230, cost_one: 1e+233, cost_amount: 1e+234, cost_stack: 1e+234, time: 00:01.900
item: dimension 5, amount: 10, total: 290, cost_one: 1e+233, cost_amount: 1e+234, cost_stack: 1e+234, time: 00:01.900
item:   tickspeed, amount:  1, total: 232, cost_one: 1e+234, cost_amount: 1e+234, cost_stack: 1e+234, time: 00:01.925
item: dimension 8, amount: 10, total: 150, cost_one: 1e+234, cost_amount: 1e+235, cost_stack: 1e+235, time: 00:01.950
item: dimension 7, amount: 10, total: 190, cost_one: 1e+234, cost_amount: 1e+235, cost_stack: 1e+235, time: 00:01.975
item: dimension 4, amount: 10, total: 390, cost_one: 1e+234, cost_amount: 1e+235, cost_stack: 1e+235, time: 00:01.975
item: dimension 3, amount: 10, total: 470, cost_one: 1e+234, cost_amount: 1e+235, cost_stack: 1e+235, time: 00:01.975
item: dimension 2, amount: 10, total: 590, cost_one: 1e+234, cost_amount: 1e+235, cost_stack: 1e+235, time: 00:02.000
item:   tickspeed, amount:  1, total: 233, cost_one: 1e+235, cost_amount: 1e+235, cost_stack: 1e+235, time: 00:02.000
item: dimension 1, amount: 10, total: 790, cost_one: 1e+235, cost_amount: 1e+236, cost_stack: 1e+236, time: 00:02.024
item:   tickspeed, amount:  1, total: 234, cost_one: 1e+236, cost_amount: 1e+236, cost_stack: 1e+236, time: 00:02.024
item:   tickspeed, amount:  1, total: 235, cost_one: 1e+237, cost_amount: 1e+237, cost_stack: 1e+237, time: 00:02.050
item:   tickspeed, amount:  1, total: 236, cost_one: 1e+238, cost_amount: 1e+238, cost_stack: 1e+238, time: 00:02.075
item: dimension 2, amount: 10, total: 600, cost_one: 1e+238, cost_amount: 1e+239, cost_stack: 1e+239, time: 00:02.125
item: dimension 1, amount: 10, total: 800, cost_one: 1e+238, cost_amount: 1e+239, cost_stack: 1e+239, time: 00:02.125
item:   tickspeed, amount:  1, total: 237, cost_one: 1e+239, cost_amount: 1e+239, cost_stack: 1e+239, time: 00:02.149
item: dimension 3, amount: 10, total: 480, cost_one: 1e+239, cost_amount: 1e+240, cost_stack: 1e+240, time: 00:02.149
item:   tickspeed, amount:  1, total: 238, cost_one: 1e+240, cost_amount: 1e+240, cost_stack: 1e+240, time: 00:02.175
item: dimension 4, amount: 10, total: 400, cost_one: 1e+240, cost_amount: 1e+241, cost_stack: 1e+241, time: 00:02.200
item:   tickspeed, amount:  1, total: 239, cost_one: 1e+241, cost_amount: 1e+241, cost_stack: 1e+241, time: 00:02.200
item: dimension 5, amount: 10, total: 300, cost_one: 1e+241, cost_amount: 1e+242, cost_stack: 1e+242, time: 00:02.250
item: dimension 1, amount: 10, total: 810, cost_one: 1e+241, cost_amount: 1e+242, cost_stack: 1e+242, time: 00:02.250
item:   tickspeed, amount:  1, total: 240, cost_one: 1e+242, cost_amount: 1e+242, cost_stack: 1e+242, time: 00:02.274
item: dimension 2, amount: 10, total: 610, cost_one: 1e+242, cost_amount: 1e+243, cost_stack: 1e+243, time: 00:02.300
item:   tickspeed, amount:  1, total: 241, cost_one: 1e+243, cost_amount: 1e+243, cost_stack: 1e+243, time: 00:02.300
item: dimension 6, amount: 10, total: 240, cost_one: 1e+243, cost_amount: 1e+244, cost_stack: 1e+244, time: 00:02.325
item:   tickspeed, amount:  1, total: 242, cost_one: 1e+244, cost_amount: 1e+244, cost_stack: 1e+244, time: 00:02.350
item: dimension 3, amount: 10, total: 490, cost_one: 1e+244, cost_amount: 1e+245, cost_stack: 1e+245, time: 00:02.375
item: dimension 1, amount: 10, total: 820, cost_one: 1e+244, cost_amount: 1e+245, cost_stack: 1e+245, time: 00:02.400
item:   tickspeed, amount:  1, total: 243, cost_one: 1e+245, cost_amount: 1e+245, cost_stack: 1e+245, time: 00:02.400
item:   tickspeed, amount:  1, total: 244, cost_one: 1e+246, cost_amount: 1e+246, cost_stack: 1e+246, time: 00:02.425
item: dimension 7, amount: 10, total: 200, cost_one: 1e+246, cost_amount: 1e+247, cost_stack: 1e+247, time: 00:02.475
item: dimension 4, amount: 10, total: 410, cost_one: 1e+246, cost_amount: 1e+247, cost_stack: 1e+247, time: 00:02.500
item: dimension 2, amount: 10, total: 620, cost_one: 1e+246, cost_amount: 1e+247, cost_stack: 1e+247, time: 00:02.500
item:   tickspeed, amount:  1, total: 245, cost_one: 1e+247, cost_amount: 1e+247, cost_stack: 1e+247, time: 00:02.500
item: dimension 1, amount: 10, total: 830, cost_one: 1e+247, cost_amount: 1e+248, cost_stack: 1e+248, time: 00:02.525
item:   tickspeed, amount:  1, total: 246, cost_one: 1e+248, cost_amount: 1e+248, cost_stack: 1e+248, time: 00:02.550
item:   tickspeed, amount:  1, total: 247, cost_one: 1e+249, cost_amount: 1e+249, cost_stack: 1e+249, time: 00:02.575
item: dimension 8, amount: 10, total: 160, cost_one: 1e+249, cost_amount: 1e+250, cost_stack: 1e+250, time: 00:02.625
item: dimension 5, amount: 10, total: 310, cost_one: 1e+249, cost_amount: 1e+250, cost_stack: 1e+250, time: 00:02.650
item: dimension 3, amount: 10, total: 500, cost_one: 1e+249, cost_amount: 1e+250, cost_stack: 1e+250, time: 00:02.650
item:   tickspeed, amount:  1, total: 248, cost_one: 1e+250, cost_amount: 1e+250, cost_stack: 1e+250, time: 00:02.675
item: dimension 2, amount: 10, total: 630, cost_one: 1e+250, cost_amount: 1e+251, cost_stack: 1e+251, time: 00:02.700
item: dimension 1, amount: 10, total: 840, cost_one: 1e+250, cost_amount: 1e+251, cost_stack: 1e+251, time: 00:02.725
item:   tickspeed, amount:  1, total: 249, cost_one: 1e+251, cost_amount: 1e+251, cost_stack: 1e+251, time: 00:02.725
item:   tickspeed, amount:  1, total: 250, cost_one: 1e+252, cost_amount: 1e+252, cost_stack: 1e+252, time: 00:02.750
item: dimension 4, amount: 10, total: 420, cost_one: 1e+252, cost_amount: 1e+253, cost_stack: 1e+253, time: 00:02.800
item:   tickspeed, amount:  1, total: 251, cost_one: 1e+253, cost_amount: 1e+253, cost_stack: 1e+253, time: 00:02.825
item: dimension 6, amount: 10, total: 250, cost_one: 1e+253, cost_amount: 1e+254, cost_stack: 1e+254, time: 00:02.875
item: dimension 1, amount: 10, total: 850, cost_one: 1e+253, cost_amount: 1e+254, cost_stack: 1e+254, time: 00:02.875
item:   tickspeed, amount:  1, total: 252, cost_one: 1e+254, cost_amount: 1e+254, cost_stack: 1e+254, time: 00:02.900
item: dimension 3, amount: 10, total: 510, cost_one: 1e+254, cost_amount: 1e+255, cost_stack: 1e+255, time: 00:02.925
item: dimension 2, amount: 10, total: 640, cost_one: 1e+254, cost_amount: 1e+255, cost_stack: 1e+255, time: 00:02.950
item:   tickspeed, amount:  1, total: 253, cost_one: 1e+255, cost_amount: 1e+255, cost_stack: 1e+255, time: 00:02.950
item:   tickspeed, amount:  1, total: 254, cost_one: 1e+256, cost_amount: 1e+256, cost_stack: 1e+256, time: 00:02.975
item: dimension 1, amount: 10, total: 860, cost_one: 1e+256, cost_amount: 1e+257, cost_stack: 1e+257, time: 00:03.025
item:   tickspeed, amount:  1, total: 255, cost_one: 1e+257, cost_amount: 1e+257, cost_stack: 1e+257, time: 00:03.050
item: dimension 5, amount: 10, total: 320, cost_one: 1e+257, cost_amount: 1e+258, cost_stack: 1e+258, time: 00:03.100
item:   tickspeed, amount:  1, total: 256, cost_one: 1e+258, cost_amount: 1e+258, cost_stack: 1e+258, time: 00:03.125
item: dimension 7, amount: 10, total: 210, cost_one: 1e+258, cost_amount: 1e+259, cost_stack: 1e+259, time: 00:03.175
item: dimension 4, amount: 10, total: 430, cost_one: 1e+258, cost_amount: 1e+259, cost_stack: 1e+259, time: 00:03.200
item: dimension 2, amount: 10, total: 650, cost_one: 1e+258, cost_amount: 1e+259, cost_stack: 1e+259, time: 00:03.225
item:   tickspeed, amount:  1, total: 257, cost_one: 1e+259, cost_amount: 1e+259, cost_stack: 1e+259, time: 00:03.225
item: dimension 3, amount: 10, total: 520, cost_one: 1e+259, cost_amount: 1e+260, cost_stack: 1e+260, time: 00:03.275
item: dimension 1, amount: 10, total: 870, cost_one: 1e+259, cost_amount: 1e+260, cost_stack: 1e+260, time: 00:03.275
item:   tickspeed, amount:  1, total: 258, cost_one: 1e+260, cost_amount: 1e+260, cost_stack: 1e+260, time: 00:03.300
item:   tickspeed, amount:  1, total: 259, cost_one: 1e+261, cost_amount: 1e+261, cost_stack: 1e+261, time: 00:03.325
item:   tickspeed, amount:  1, total: 260, cost_one: 1e+262, cost_amount: 1e+262, cost_stack: 1e+262, time: 00:03.375
item: dimension 2, amount: 10, total: 660, cost_one: 1e+262, cost_amount: 1e+263, cost_stack: 1e+263, time: 00:03.450
item: dimension 1, amount: 10, total: 880, cost_one: 1e+262, cost_amount: 1e+263, cost_stack: 1e+263, time: 00:03.475
item:   tickspeed, amount:  1, total: 261, cost_one: 1e+263, cost_amount: 1e+263, cost_stack: 1e+263, time: 00:03.475
item: dimension 6, amount: 10, total: 260, cost_one: 1e+263, cost_amount: 1e+264, cost_stack: 1e+264, time: 00:03.525
item:   tickspeed, amount:  1, total: 262, cost_one: 1e+264, cost_amount: 1e+264, cost_stack: 1e+264, time: 00:03.525
item: dimension 8, amount: 10, total: 170, cost_one: 1e+264, cost_amount: 1e+265, cost_stack: 1e+265, time: 00:03.600
item: dimension 4, amount: 10, total: 440, cost_one: 1e+264, cost_amount: 1e+265, cost_stack: 1e+265, time: 00:03.625
item: dimension 3, amount: 10, total: 530, cost_one: 1e+264, cost_amount: 1e+265, cost_stack: 1e+265, time: 00:03.650
item:   tickspeed, amount:  1, total: 263, cost_one: 1e+265, cost_amount: 1e+265, cost_stack: 1e+265, time: 00:03.650
item: dimension 5, amount: 10, total: 330, cost_one: 1e+265, cost_amount: 1e+266, cost_stack: 1e+266, time: 00:03.700
item: dimension 1, amount: 10, total: 890, cost_one: 1e+265, cost_amount: 1e+266, cost_stack: 1e+266, time: 00:03.725
item:   tickspeed, amount:  1, total: 264, cost_one: 1e+266, cost_amount: 1e+266, cost_stack: 1e+266, time: 00:03.750
item: dimension 2, amount: 10, total: 670, cost_one: 1e+266, cost_amount: 1e+267, cost_stack: 1e+267, time: 00:03.775
item:   tickspeed, amount:  1, total: 265, cost_one: 1e+267, cost_amount: 1e+267, cost_stack: 1e+267, time: 00:03.800
item:   tickspeed, amount:  1, total: 266, cost_one: 1e+268, cost_amount: 1e+268, cost_stack: 1e+268, time: 00:03.825
item: dimension 1, amount: 10, total: 900, cost_one: 1e+268, cost_amount: 1e+269, cost_stack: 1e+269, time: 00:03.900
item:   tickspeed, amount:  1, total: 267, cost_one: 1e+269, cost_amount: 1e+269, cost_stack: 1e+269, time: 00:03.925
item: dimension 3, amount: 10, total: 540, cost_one: 1e+269, cost_amount: 1e+270, cost_stack: 1e+270, time: 00:03.975
item:   tickspeed, amount:  1, total: 268, cost_one: 1e+270, cost_amount: 1e+270, cost_stack: 1e+270, time: 00:04.000
item: dimension 7, amount: 10, total: 220, cost_one: 1e+270, cost_amount: 1e+271, cost_stack: 1e+271, time: 00:04.075
item: dimension 4, amount: 10, total: 450, cost_one: 1e+270, cost_amount: 1e+271, cost_stack: 1e+271, time: 00:04.100
item: dimension 2, amount: 10, total: 680, cost_one: 1e+270, cost_amount: 1e+271, cost_stack: 1e+271, time: 00:04.125
item:   tickspeed, amount:  1, total: 269, cost_one: 1e+271, cost_amount: 1e+271, cost_stack: 1e+271, time: 00:04.125
item: dimension 1, amount: 10, total: 910, cost_one: 1e+271, cost_amount: 1e+272, cost_stack: 1e+272, time: 00:04.174
item:   tickspeed, amount:  1, total: 270, cost_one: 1e+272, cost_amount: 1e+272, cost_stack: 1e+272, time: 00:04.200
item:   tickspeed, amount:  1, total: 271, cost_one: 1e+273, cost_amount: 1e+273, cost_stack: 1e+273, time: 00:04.250
item: dimension 6, amount: 10, total: 270, cost_one: 1e+273, cost_amount: 1e+274, cost_stack: 1e+274, time: 00:04.350
item: dimension 5, amount: 10, total: 340, cost_one: 1e+273, cost_amount: 1e+274, cost_stack: 1e+274, time: 00:04.375
item:   tickspeed, amount:  1, total: 272, cost_one: 1e+274, cost_amount: 1e+274, cost_stack: 1e+274, time: 00:04.400
item: dimension 3, amount: 10, total: 550, cost_one: 1e+274, cost_amount: 1e+275, cost_stack: 1e+275, time: 00:04.475
item: dimension 2, amount: 10, total: 690, cost_one: 1e+274, cost_amount: 1e+275, cost_stack: 1e+275, time: 00:04.500
item: dimension 1, amount: 10, total: 920, cost_one: 1e+274, cost_amount: 1e+275, cost_stack: 1e+275, time: 00:04.525
item:   tickspeed, amount:  1, total: 273, cost_one: 1e+275, cost_amount: 1e+275, cost_stack: 1e+275, time: 00:04.525
item:   tickspeed, amount:  1, total: 274, cost_one: 1e+276, cost_amount: 1e+276, cost_stack: 1e+276, time: 00:04.549
item: dimension 4, amount: 10, total: 460, cost_one: 1e+276, cost_amount: 1e+277, cost_stack: 1e+277, time: 00:04.625
item:   tickspeed, amount:  1, total: 275, cost_one: 1e+277, cost_amount: 1e+277, cost_stack: 1e+277, time: 00:04.650
item: dimension 1, amount: 10, total: 930, cost_one: 1e+277, cost_amount: 1e+278, cost_stack: 1e+278, time: 00:04.725
item:   tickspeed, amount:  1, total: 276, cost_one: 1e+278, cost_amount: 1e+278, cost_stack: 1e+278, time: 00:04.750
item: dimension 2, amount: 10, total: 700, cost_one: 1e+278, cost_amount: 1e+279, cost_stack: 1e+279, time: 00:04.800
item:   tickspeed, amount:  1, total: 277, cost_one: 1e+279, cost_amount: 1e+279, cost_stack: 1e+279, time: 00:04.825
item: dimension 8, amount: 10, total: 180, cost_one: 1e+279, cost_amount: 1e+280, cost_stack: 1e+280, time: 00:04.900
item: dimension 3, amount: 10, total: 560, cost_one: 1e+279, cost_amount: 1e+280, cost_stack: 1e+280, time: 00:04.925
item:   tickspeed, amount:  1, total: 278, cost_one: 1e+280, cost_amount: 1e+280, cost_stack: 1e+280, time: 00:04.950
item: dimension 1, amount: 10, total: 940, cost_one: 1e+280, cost_amount: 1e+281, cost_stack: 1e+281, time: 00:05.025
item:   tickspeed, amount:  1, total: 279, cost_one: 1e+281, cost_amount: 1e+281, cost_stack: 1e+281, time: 00:05.050
item: dimension 5, amount: 10, total: 350, cost_one: 1e+281, cost_amount: 1e+282, cost_stack: 1e+282, time: 00:05.125
item:   tickspeed, amount:  1, total: 280, cost_one: 1e+282, cost_amount: 1e+282, cost_stack: 1e+282, time: 00:05.150
item: dimension 7, amount: 10, total: 230, cost_one: 1e+282, cost_amount: 1e+283, cost_stack: 1e+283, time: 00:05.250
