=== GAME INFO ===
{
    "platform": "pc",
    "galaxies_bought": 2,
    "dimboosts_bought": 13,
    "has_sacrifice": true,
    "game_time": "00:24.915",
    "ticks_passed": 755,
    "tick_duration": 0.033
}
=== END GAME INFO ===

=== ACTIONS ===
item: dimension 1, amount: 10, total:  10, cost_one: 1e+01, cost_amount: 1e+02, cost_stack: 1e+02, time: 00:00.033
item:   tickspeed, amount:  1, total: 184, cost_one: 1e+186, cost_amount: 1e+186, cost_stack: 1e+186, time: 00:07.193
item: dimension 5, amount: 10, total: 230, cost_one: 1e+185, cost_amount: 1e+186, cost_stack: 1e+186, time: 00:07.227
item: dimension 2, amount: 10, total: 470, cost_one: 1e+186, cost_amount: 1e+187, cost_stack: 1e+187, time: 00:07.326
item:   tickspeed, amount:  1, total: 185, cost_one: 1e+187, cost_amount: 1e+187, cost_stack: 1e+187, time: 00:07.392
item: dimension 4, amount: 10, total: 310, cost_one: 1e+186, cost_amount: 1e+187, cost_stack: 1e+187, time: 00:07.392
item: dimension 7, amount: 10, total: 150, cost_one: 1e+186, cost_amount: 1e+187, cost_stack: 1e+187, time: 00:07.425
item: dimension 1, amount: 10, total: 630, cost_one: 1e+187, cost_amount: 1e+188, cost_stack: 1e+188, time: 00:07.491
item:   tickspeed, amount:  1, total: 186, cost_one: 1e+188, cost_amount: 1e+188, cost_stack: 1e+188, time: 00:07.524
item:   tickspeed, amount:  1, total: 187, cost_one: 1e+189, cost_amount: 1e+189, cost_stack: 1e+189, time: 00:07.590
item:   tickspeed, amount:  1, total: 188, cost_one: 1e+190, cost_amount: 1e+190, cost_stack: 1e+190, time: 00:07.755
item: dimension 3, amount: 10, total: 380, cost_one: 1e+189, cost_amount: 1e+190, cost_stack: 1e+190, time: 00:07.788
item: dimension 8, amount: 10, total: 120, cost_one: 1e+189, cost_amount: 1e+190, cost_stack: 1e+190, time: 00:07.821
sacrifice: 1.6648292851621174, time: 00:07.821
item: dimension 1, amount: 10, total: 640, cost_one: 1e+190, cost_amount: 1e+191, cost_stack: 1e+191, time: 00:08.381
item: dimension 2, amount: 10, total: 480, cost_one: 1e+190, cost_amount: 1e+191, cost_stack: 1e+191, time: 00:08.415
item:   tickspeed, amount:  1, total: 189, cost_one: 1e+191, cost_amount: 1e+191, cost_stack: 1e+191, time: 00:08.448
item:   tickspeed, amount:  1, total: 190, cost_one: 1e+192, cost_amount: 1e+192, cost_stack: 1e+192, time: 00:08.514
item:   tickspeed, amount:  1, total: 191, cost_one: 1e+193, cost_amount: 1e+193, cost_stack: 1e+193, time: 00:08.679
item: dimension 4, amount: 10, total: 320, cost_one: 1e+192, cost_amount: 1e+193, cost_stack: 1e+193, time: 00:08.711
item: dimension 1, amount: 10, total: 650, cost_one: 1e+193, cost_amount: 1e+194, cost_stack: 1e+194, time: 00:08.877
item:   tickspeed, amount:  1, total: 192, cost_one: 1e+194, cost_amount: 1e+194, cost_stack: 1e+194, time: 00:08.910
item: dimension 5, amount: 10, total: 240, cost_one: 1e+193, cost_amount: 1e+194, cost_stack: 1e+194, time: 00:08.942
item: dimension 6, amount: 10, total: 190, cost_one: 1e+193, cost_amount: 1e+194, cost_stack: 1e+194, time: 00:08.942
item: dimension 2, amount: 10, total: 490, cost_one: 1e+194, cost_amount: 1e+195, cost_stack: 1e+195, time: 00:09.041
item:   tickspeed, amount:  1, total: 193, cost_one: 1e+195, cost_amount: 1e+195, cost_stack: 1e+195, time: 00:09.075
item: dimension 3, amount: 10, total: 390, cost_one: 1e+194, cost_amount: 1e+195, cost_stack: 1e+195, time: 00:09.108
item:   tickspeed, amount:  1, total: 194, cost_one: 1e+196, cost_amount: 1e+196, cost_stack: 1e+196, time: 00:09.174
item: dimension 1, amount: 10, total: 660, cost_one: 1e+196, cost_amount: 1e+197, cost_stack: 1e+197, time: 00:09.306
item:   tickspeed, amount:  1, total: 195, cost_one: 1e+197, cost_amount: 1e+197, cost_stack: 1e+197, time: 00:09.339
item:   tickspeed, amount:  1, total: 196, cost_one: 1e+198, cost_amount: 1e+198, cost_stack: 1e+198, time: 00:09.438
item: dimension 2, amount: 10, total: 500, cost_one: 1e+198, cost_amount: 1e+199, cost_stack: 1e+199, time: 00:09.636
item:   tickspeed, amount:  1, total: 197, cost_one: 1e+199, cost_amount: 1e+199, cost_stack: 1e+199, time: 00:09.669
item: dimension 4, amount: 10, total: 330, cost_one: 1e+198, cost_amount: 1e+199, cost_stack: 1e+199, time: 00:09.702
item: dimension 7, amount: 10, total: 160, cost_one: 1e+198, cost_amount: 1e+199, cost_stack: 1e+199, time: 00:09.735
item: dimension 1, amount: 10, total: 670, cost_one: 1e+199, cost_amount: 1e+200, cost_stack: 1e+200, time: 00:09.833
item:   tickspeed, amount:  1, total: 198, cost_one: 1e+200, cost_amount: 1e+200, cost_stack: 1e+200, time: 00:09.867
item: dimension 3, amount: 10, total: 400, cost_one: 1e+199, cost_amount: 1e+200, cost_stack: 1e+200, time: 00:09.900
item:   tickspeed, amount:  1, total: 199, cost_one: 1e+201, cost_amount: 1e+201, cost_stack: 1e+201, time: 00:09.966
item:   tickspeed, amount:  1, total: 200, cost_one: 1e+202, cost_amount: 1e+202, cost_stack: 1e+202, time: 00:10.131
item: dimension 5, amount: 10, total: 250, cost_one: 1e+201, cost_amount: 1e+202, cost_stack: 1e+202, time: 00:10.197
item: dimension 1, amount: 10, total: 680, cost_one: 1e+202, cost_amount: 1e+203, cost_stack: 1e+203, time: 00:10.362
item: dimension 2, amount: 10, total: 510, cost_one: 1e+202, cost_amount: 1e+203, cost_stack: 1e+203, time: 00:10.395
item:   tickspeed, amount:  1, total: 201, cost_one: 1e+203, cost_amount: 1e+203, cost_stack: 1e+203, time: 00:10.428
item:   tickspeed, amount:  1, total: 202, cost_one: 1e+204, cost_amount: 1e+204, cost_stack: 1e+204, time: 00:10.527
item: dimension 6, amount: 10, total: 200, cost_one: 1e+203, cost_amount: 1e+204, cost_stack: 1e+204, time: 00:10.560
item:   tickspeed, amount:  1, total: 203, cost_one: 1e+205, cost_amount: 1e+205, cost_stack: 1e+205, time: 00:10.724
item: dimension 3, amount: 10, total: 410, cost_one: 1e+204, cost_amount: 1e+205, cost_stack: 1e+205, time: 00:10.791
item: dimension 4, amount: 10, total: 340, cost_one: 1e+204, cost_amount: 1e+205, cost_stack: 1e+205, time: 00:10.823
item: dimension 8, amount: 10, total: 130, cost_one: 1e+204, cost_amount: 1e+205, cost_stack: 1e+205, time: 00:10.857
item: dimension 1, amount: 10, total: 690, cost_one: 1e+205, cost_amount: 1e+206, cost_stack: 1e+206, time: 00:10.956
item:   tickspeed, amount:  1, total: 204, cost_one: 1e+206, cost_amount: 1e+206, cost_stack: 1e+206, time: 00:10.989
item: dimension 2, amount: 10, total: 520, cost_one: 1e+206, cost_amount: 1e+207, cost_stack: 1e+207, time: 00:11.121
item:   tickspeed, amount:  1, total: 205, cost_one: 1e+207, cost_amount: 1e+207, cost_stack: 1e+207, time: 00:11.153
item:   tickspeed, amount:  1, total: 206, cost_one: 1e+208, cost_amount: 1e+208, cost_stack: 1e+208, time: 00:11.286
item: dimension 1, amount: 10, total: 700, cost_one: 1e+208, cost_amount: 1e+209, cost_stack: 1e+209, time: 00:11.484
item:   tickspeed, amount:  1, total: 207, cost_one: 1e+209, cost_amount: 1e+209, cost_stack: 1e+209, time: 00:11.550
item:   tickspeed, amount:  1, total: 208, cost_one: 1e+210, cost_amount: 1e+210, cost_stack: 1e+210, time: 00:11.714
item: dimension 3, amount: 10, total: 420, cost_one: 1e+209, cost_amount: 1e+210, cost_stack: 1e+210, time: 00:11.781
item: dimension 5, amount: 10, total: 260, cost_one: 1e+209, cost_amount: 1e+210, cost_stack: 1e+210, time: 00:11.814
item: dimension 2, amount: 10, total: 530, cost_one: 1e+210, cost_amount: 1e+211, cost_stack: 1e+211, time: 00:11.979
item:   tickspeed, amount:  1, total: 209, cost_one: 1e+211, cost_amount: 1e+211, cost_stack: 1e+211, time: 00:12.044
item: dimension 4, amount: 10, total: 350, cost_one: 1e+210, cost_amount: 1e+211, cost_stack: 1e+211, time: 00:12.078
item: dimension 7, amount: 10, total: 170, cost_one: 1e+210, cost_amount: 1e+211, cost_stack: 1e+211, time: 00:12.111
item: dimension 1, amount: 10, total: 710, cost_one: 1e+211, cost_amount: 1e+212, cost_stack: 1e+212, time: 00:12.210
item:   tickspeed, amount:  1, total: 210, cost_one: 1e+212, cost_amount: 1e+212, cost_stack: 1e+212, time: 00:12.243
item:   tickspeed, amount:  1, total: 211, cost_one: 1e+213, cost_amount: 1e+213, cost_stack: 1e+213, time: 00:12.375
item:   tickspeed, amount:  1, total: 212, cost_one: 1e+214, cost_amount: 1e+214, cost_stack: 1e+214, time: 00:12.605
item: dimension 6, amount: 10, total: 210, cost_one: 1e+213, cost_amount: 1e+214, cost_stack: 1e+214, time: 00:12.672
item: dimension 1, amount: 10, total: 720, cost_one: 1e+214, cost_amount: 1e+215, cost_stack: 1e+215, time: 00:12.903
item: dimension 2, amount: 10, total: 540, cost_one: 1e+214, cost_amount: 1e+215, cost_stack: 1e+215, time: 00:12.969
item:   tickspeed, amount:  1, total: 213, cost_one: 1e+215, cost_amount: 1e+215, cost_stack: 1e+215, time: 00:13.002
item: dimension 3, amount: 10, total: 430, cost_one: 1e+214, cost_amount: 1e+215, cost_stack: 1e+215, time: 00:13.035
item:   tickspeed, amount:  1, total: 214, cost_one: 1e+216, cost_amount: 1e+216, cost_stack: 1e+216, time: 00:13.134
item:   tickspeed, amount:  1, total: 215, cost_one: 1e+217, cost_amount: 1e+217, cost_stack: 1e+217, time: 00:13.332
item: dimension 4, amount: 10, total: 360, cost_one: 1e+216, cost_amount: 1e+217, cost_stack: 1e+217, time: 00:13.398
item: dimension 1, amount: 10, total: 730, cost_one: 1e+217, cost_amount: 1e+218, cost_stack: 1e+218, time: 00:13.629
item:   tickspeed, amount:  1, total: 216, cost_one: 1e+218, cost_amount: 1e+218, cost_stack: 1e+218, time: 00:13.695
item: dimension 5, amount: 10, total: 270, cost_one: 1e+217, cost_amount: 1e+218, cost_stack: 1e+218, time: 00:13.728
item: dimension 2, amount: 10, total: 550, cost_one: 1e+218, cost_amount: 1e+219, cost_stack: 1e+219, time: 00:13.860
item:   tickspeed, amount:  1, total: 217, cost_one: 1e+219, cost_amount: 1e+219, cost_stack: 1e+219, time: 00:13.926
item:   tickspeed, amount:  1, total: 218, cost_one: 1e+220, cost_amount: 1e+220, cost_stack: 1e+220, time: 00:14.091
item: dimension 3, amount: 10, total: 440, cost_one: 1e+219, cost_amount: 1e+220, cost_stack: 1e+220, time: 00:14.157
item: dimension 8, amount: 10, total: 140, cost_one: 1e+219, cost_amount: 1e+220, cost_stack: 1e+220, time: 00:14.223
item: dimension 1, amount: 10, total: 740, cost_one: 1e+220, cost_amount: 1e+221, cost_stack: 1e+221, time: 00:14.387
item:   tickspeed, amount:  1, total: 219, cost_one: 1e+221, cost_amount: 1e+221, cost_stack: 1e+221, time: 00:14.421
item:   tickspeed, amount:  1, total: 220, cost_one: 1e+222, cost_amount: 1e+222, cost_stack: 1e+222, time: 00:14.586
item: dimension 2, amount: 10, total: 560, cost_one: 1e+222, cost_amount: 1e+223, cost_stack: 1e+223, time: 00:14.883
item:   tickspeed, amount:  1, total: 221, cost_one: 1e+223, cost_amount: 1e+223, cost_stack: 1e+223, time: 00:14.982
item: dimension 4, amount: 10, total: 370, cost_one: 1e+222, cost_amount: 1e+223, cost_stack: 1e+223, time: 00:15.048
item: dimension 7, amount: 10, total: 180, cost_one: 1e+222, cost_amount: 1e+223, cost_stack: 1e+223, time: 00:15.081
item: dimension 1, amount: 10, total: 750, cost_one: 1e+223, cost_amount: 1e+224, cost_stack: 1e+224, time: 00:15.246
item:   tickspeed, amount:  1, total: 222, cost_one: 1e+224, cost_amount: 1e+224, cost_stack: 1e+224, time: 00:15.312
item: dimension 6, amount: 10, total: 220, cost_one: 1e+223, cost_amount: 1e+224, cost_stack: 1e+224, time: 00:15.345
item:   tickspeed, amount:  1, total: 223, cost_one: 1e+225, cost_amount: 1e+225, cost_stack: 1e+225, time: 00:15.510
item: dimension 3, amount: 10, total: 450, cost_one: 1e+224, cost_amount: 1e+225, cost_stack: 1e+225, time: 00:15.609
item:   tickspeed, amount:  1, total: 224, cost_one: 1e+226, cost_amount: 1e+226, cost_stack: 1e+226, time: 00:15.839
item: dimension 5, amount: 10, total: 280, cost_one: 1e+225, cost_amount: 1e+226, cost_stack: 1e+226, time: 00:15.939
item: dimension 1, amount: 10, total: 760, cost_one: 1e+226, cost_amount: 1e+227, cost_stack: 1e+227, time: 00:16.170
item: dimension 2, amount: 10, total: 570, cost_one: 1e+226, cost_amount: 1e+227, cost_stack: 1e+227, time: 00:16.236
item:   tickspeed, amount:  1, total: 225, cost_one: 1e+227, cost_amount: 1e+227, cost_stack: 1e+227, time: 00:16.269
item:   tickspeed, amount:  1, total: 226, cost_one: 1e+228, cost_amount: 1e+228, cost_stack: 1e+228, time: 00:16.434
item:   tickspeed, amount:  1, total: 227, cost_one: 1e+229, cost_amount: 1e+229, cost_stack: 1e+229, time: 00:16.698
item: dimension 4, amount: 10, total: 380, cost_one: 1e+228, cost_amount: 1e+229, cost_stack: 1e+229, time: 00:16.797
item: dimension 1, amount: 10, total: 770, cost_one: 1e+229, cost_amount: 1e+230, cost_stack: 1e+230, time: 00:17.060
item:   tickspeed, amount:  1, total: 228, cost_one: 1e+230, cost_amount: 1e+230, cost_stack: 1e+230, time: 00:17.127
item: dimension 3, amount: 10, total: 460, cost_one: 1e+229, cost_amount: 1e+230, cost_stack: 1e+230, time: 00:17.160
item: dimension 2, amount: 10, total: 580, cost_one: 1e+230, cost_amount: 1e+231, cost_stack: 1e+231, time: 00:17.358
item:   tickspeed, amount:  1, total: 229, cost_one: 1e+231, cost_amount: 1e+231, cost_stack: 1e+231, time: 00:17.423
item:   tickspeed, amount:  1, total: 230, cost_one: 1e+232, cost_amount: 1e+232, cost_stack: 1e+232, time: 00:17.621
item: dimension 1, amount: 10, total: 780, cost_one: 1e+232, cost_amount: 1e+233, cost_stack: 1e+233, time: 00:17.952
item:   tickspeed, amount:  1, total: 231, cost_one: 1e+233, cost_amount: 1e+233, cost_stack: 1e+233, time: 00:18.018
item:   tickspeed, amount:  1, total: 232, cost_one: 1e+234, cost_amount: 1e+234, cost_stack: 1e+234, time: 00:18.282
item: dimension 5, amount: 10, total: 290, cost_one: 1e+233, cost_amount: 1e+234, cost_stack: 1e+234, time: 00:18.381
item: dimension 6, amount: 10, total: 230, cost_one: 1e+233, cost_amount: 1e+234, cost_stack: 1e+234, time: 00:18.480
item: dimension 2, amount: 10, total: 590, cost_one: 1e+234, cost_amount: 1e+235, cost_stack: 1e+235, time: 00:18.777
item:   tickspeed, amount:  1, total: 233, cost_one: 1e+235, cost_amount: 1e+235, cost_stack: 1e+235, time: 00:18.909
item: dimension 3, amount: 10, total: 470, cost_one: 1e+234, cost_amount: 1e+235, cost_stack: 1e+235, time: 00:18.975
item: dimension 4, amount: 10, total: 390, cost_one: 1e+234, cost_amount: 1e+235, cost_stack: 1e+235, time: 00:19.041
item: dimension 7, amount: 10, total: 190, cost_one: 1e+234, cost_amount: 1e+235, cost_stack: 1e+235, time: 00:19.074
item: dimension 8, amount: 10, total: 150, cost_one: 1e+234, cost_amount: 1e+235, cost_stack: 1e+235, time: 00:19.106
item: dimension 1, amount: 10, total: 790, cost_one: 1e+235, cost_amount: 1e+236, cost_stack: 1e+236, time: 00:19.272
item:   tickspeed, amount:  1, total: 234, cost_one: 1e+236, cost_amount: 1e+236, cost_stack: 1e+236, time: 00:19.304
item:   tickspeed, amount:  1, total: 235, cost_one: 1e+237, cost_amount: 1e+237, cost_stack: 1e+237, time: 00:19.503
item:   tickspeed, amount:  1, total: 236, cost_one: 1e+238, cost_amount: 1e+238, cost_stack: 1e+238, time: 00:19.833
item: dimension 1, amount: 10, total: 800, cost_one: 1e+238, cost_amount: 1e+239, cost_stack: 1e+239, time: 00:20.295
item: dimension 2, amount: 10, total: 600, cost_one: 1e+238, cost_amount: 1e+239, cost_stack: 1e+239, time: 00:20.394
item:   tickspeed, amount:  1, total: 237, cost_one: 1e+239, cost_amount: 1e+239, cost_stack: 1e+239, time: 00:20.426
item:   tickspeed, amount:  1, total: 238, cost_one: 1e+240, cost_amount: 1e+240, cost_stack: 1e+240, time: 00:20.658
item: dimension 3, amount: 10, total: 480, cost_one: 1e+239, cost_amount: 1e+240, cost_stack: 1e+240, time: 00:20.757
item:   tickspeed, amount:  1, total: 239, cost_one: 1e+241, cost_amount: 1e+241, cost_stack: 1e+241, time: 00:21.054
item: dimension 4, amount: 10, total: 400, cost_one: 1e+240, cost_amount: 1e+241, cost_stack: 1e+241, time: 00:21.153
item: dimension 1, amount: 10, total: 810, cost_one: 1e+241, cost_amount: 1e+242, cost_stack: 1e+242, time: 00:21.516
item:   tickspeed, amount:  1, total: 240, cost_one: 1e+242, cost_amount: 1e+242, cost_stack: 1e+242, time: 00:21.615
item: dimension 5, amount: 10, total: 300, cost_one: 1e+241, cost_amount: 1e+242, cost_stack: 1e+242, time: 00:21.647
item: dimension 2, amount: 10, total: 610, cost_one: 1e+242, cost_amount: 1e+243, cost_stack: 1e+243, time: 00:21.912
item:   tickspeed, amount:  1, total: 241, cost_one: 1e+243, cost_amount: 1e+243, cost_stack: 1e+243, time: 00:22.011
item:   tickspeed, amount:  1, total: 242, cost_one: 1e+244, cost_amount: 1e+244, cost_stack: 1e+244, time: 00:22.307
item: dimension 6, amount: 10, total: 240, cost_one: 1e+243, cost_amount: 1e+244, cost_stack: 1e+244, time: 00:22.407
item: dimension 1, amount: 10, total: 820, cost_one: 1e+244, cost_amount: 1e+245, cost_stack: 1e+245, time: 00:22.803
item:   tickspeed, amount:  1, total: 243, cost_one: 1e+245, cost_amount: 1e+245, cost_stack: 1e+245, time: 00:22.902
item: dimension 3, amount: 10, total: 490, cost_one: 1e+244, cost_amount: 1e+245, cost_stack: 1e+245, time: 00:22.935
item:   tickspeed, amount:  1, total: 244, cost_one: 1e+246, cost_amount: 1e+246, cost_stack: 1e+246, time: 00:23.199
item: dimension 2, amount: 10, total: 620, cost_one: 1e+246, cost_amount: 1e+247, cost_stack: 1e+247, time: 00:23.661
item:   tickspeed, amount:  1, total: 245, cost_one: 1e+247, cost_amount: 1e+247, cost_stack: 1e+247, time: 00:23.793
item: dimension 4, amount: 10, total: 410, cost_one: 1e+246, cost_amount: 1e+247, cost_stack: 1e+247, time: 00:23.859
item: dimension 7, amount: 10, total: 200, cost_one: 1e+246, cost_amount: 1e+247, cost_stack: 1e+247, time: 00:23.925
item: dimension 1, amount: 10, total: 830, cost_one: 1e+247, cost_amount: 1e+248, cost_stack: 1e+248, time: 00:24.189
item:   tickspeed, amount:  1, total: 246, cost_one: 1e+248, cost_amount: 1e+248, cost_stack: 1e+248, time: 00:24.255
item:   tickspeed, amount:  1, total: 247, cost_one: 1e+249, cost_amount: 1e+249, cost_stack: 1e+249, time: 00:24.551
item: dimension 8, amount:  5, total: 155, cost_one: 1e+249, cost_amount: 5e+249, cost_stack: 1e+250, time: 00:24.915
=== END ACTIONS ===

=== ITERATIVE OPTIMIZATION INFO ===
{
    "total_strategy_search_time": "00:15.583",
    "CPU": "Intel(R) Core(TM) i5-6600K CPU @ 3.50GHz",
    "max_used_memory_mb": 1241.48,
    "total_states_analyzed": 31376,
    "number_of_iterations": 2,
    "iterations": [
        {
            "game_info": {
                "platform": "pc",
                "galaxies_bought": 2,
                "dimboosts_bought": 13,
                "has_sacrifice": false,
                "game_time": "00:47.355",
                "ticks_passed": 1435,
                "tick_duration": 0.033
            },
            "strategy_search_info": {
                "purchase_strategy": "Fixed12T345678PurchaseStrategy",
                "sacrifice_strategy": "NeverSacrificeStrategy",
                "sacrifice_step": 0,
                "strategy_search_time": "00:05.467",
                "CPU": "Intel(R) Core(TM) i5-6600K CPU @ 3.50GHz",
                "used_memory_mb": 1190.031,
                "states_analyzed": 1,
                "number_of_winners": 1,
                "time_breakdown": {
                    "tick": "00:00.057 (1%)",
                    "buy": "00:05.354 (97%)",
                    "sacrifice": "00:00.000 (0%)",
                    "clear": "00:00.000 (0%)",
                    "other": "00:00.055 (1%)"
                }
            }
        },
        {
            "game_info": {
                "platform": "pc",
                "galaxies_bought": 2,
                "dimboosts_bought": 13,
                "has_sacrifice": true,
                "game_time": "00:24.915",
                "ticks_passed": 755,
                "tick_duration": 0.033
            },
            "strategy_search_info": {
                "purchase_strategy": "PurchaseStrategyFromActionList",
                "sacrifice_strategy": "IncrementalSacrificeStrategy",
                "sacrifice_step": 0.001,
                "strategy_search_time": "00:10.117",
                "CPU": "Intel(R) Core(TM) i5-6600K CPU @ 3.50GHz",
                "used_memory_mb": 1241.48,
                "states_analyzed": 31375,
                "number_of_winners": 2,
                "time_breakdown": {
                    "tick": "00:00.035 (0%)",
                    "buy": "00:01.995 (19%)",
                    "sacrifice": "00:06.882 (68%)",
                    "clear": "00:00.885 (8%)",
                    "other": "00:00.318 (3%)"
                }
            }
        }
    ]
}
=== END ITERATIVE OPTIMIZATION INFO ===
