=== GAME INFO ===
{
    "platform": "pc",
    "galaxies_bought": 1,
    "dimboosts_bought": 10,
    "has_sacrifice": true,
    "game_time": "09:50.303",
    "ticks_passed": 17888,
    "tick_duration": 0.033
}
=== END GAME INFO ===

=== ACTIONS ===
item: dimension 1, amount: 10, total:  10, cost_one: 1e+01, cost_amount: 1e+02, cost_stack: 1e+02, time: 00:00.066
            "game_info": {
                "platform": "pc",
                "galaxies_bought": 1,
                "dimboosts_bought": 10,
                "has_sacrifice": true,
                "game_time": "09:50.370",
                "ticks_passed": 17890,
                "tick_duration": 0.033
            },
            "strategy_search_info": {
                "purchase_strategy": "OptimizedPurchaseStrategy",
                "sacrifice_strategy": "SacrificeStrategyFromActionList",
                "sacrifice_step": 0,
                "strategy_search_time": "05:02.296",
                "CPU": "Intel(R) Core(TM) i5-6600K CPU @ 3.50GHz",
                "used_memory_mb": 870.562,
                "states_analyzed": 502012,
                "number_of_winners": 2,
                "time_breakdown": {
                    "tick": "00:07.870 (2%)",
                    "buy": "03:23.914 (67%)",
                    "sacrifice": "00:05.245 (1%)",
                    "clear": "00:55.857 (18%)",
                    "other": "00:29.408 (9%)"
                }
            }
        },
        {
            "game_info": {
                "platform": "pc",
                "galaxies_bought": 1,
                "dimboosts_bought": 10,
                "has_sacrifice": true,
                "game_time": "09:50.303",
                "ticks_passed": 17888,
                "tick_duration": 0.033
            },
            "strategy_search_info": {
                "purchase_strategy": "PurchaseStrategyFromActionList",
                "sacrifice_strategy": "IncrementalSacrificeStrategy",
                "sacrifice_step": 0.001,
                "strategy_search_time": "01:50.976",
                "CPU": "Intel(R) Core(TM) i5-6600K CPU @ 3.50GHz",
                "used_memory_mb": 1244.836,
                "states_analyzed": 885700,
                "number_of_winners": 2,
                "time_breakdown": {
                    "tick": "00:01.841 (1%)",
                    "buy": "00:14.107 (12%)",
                    "sacrifice": "01:02.761 (56%)",
                    "clear": "00:23.795 (21%)",
                    "other": "00:08.470 (7%)"
                }
            }
        },
        {
            "game_info": {
                "platform": "pc",
                "galaxies_bought": 1,
                "dimboosts_bought": 10,
                "has_sacrifice": true,
                "game_time": "09:50.303",
                "ticks_passed": 17888,
                "tick_duration": 0.033
            },
            "strategy_search_info": {
                "purchase_strategy": "OptimizedPurchaseStrategy",
                "sacrifice_strategy": "SacrificeStrategyFromActionList",
                "sacrifice_step": 0,
                "strategy_search_time": "04:56.612",
                "CPU": "Intel(R) Core(TM) i5-6600K CPU @ 3.50GHz",
                "used_memory_mb": 870.73,
                "states_analyzed": 527036,
                "number_of_winners": 2,
                "time_breakdown": {
                    "tick": "00:07.880 (2%)",
                    "buy": "03:21.185 (67%)",
                    "sacrifice": "00:05.179 (1%)",
                    "clear": "00:52.033 (17%)",
                    "other": "00:30.333 (10%)"
                }
            }
        },
        {
            "game_info": {
                "platform": "pc",
                "galaxies_bought": 1,
                "dimboosts_bought": 10,
                "has_sacrifice": true,
                "game_time": "09:50.336",
                "ticks_passed": 17889,
                "tick_duration": 0.033
            },
            "strategy_search_info": {
                "purchase_strategy": "PurchaseStrategyFromActionList",
                "sacrifice_strategy": "IncrementalSacrificeStrategy",
                "sacrifice_step": 0.001,
                "strategy_search_time": "01:50.367",
                "CPU": "Intel(R) Core(TM) i5-6600K CPU @ 3.50GHz",
                "used_memory_mb": 1205.203,
                "states_analyzed": 876686,
                "number_of_winners": 1,
                "time_breakdown": {
                    "tick": "00:01.837 (1%)",
                    "buy": "00:14.337 (12%)",
                    "sacrifice": "01:02.114 (56%)",
                    "clear": "00:23.765 (21%)",
                    "other": "00:08.311 (7%)"
                }
            }
        }
    ]
}
=== END ITERATIVE OPTIMIZATION INFO ===
