=== GAME INFO ===
{
    "platform": "mobile",
    "galaxies_bought": 2,
    "dimboosts_bought": 10,
    "has_sacrifice": true,
    "game_time": "00:26.650",
    "ticks_passed": 1066,
    "tick_duration": 0.025
}
=== END GAME INFO ===

=== ACTIONS ===
item: dimension 1, amount: 10, total:  10, cost_one: 1e+01, cost_amount: 1e+02, cost_stack: 1e+02, time: 00:00.025
                    "buy": "00:02.306 (19%)",
                    "sacrifice": "00:06.898 (58%)",
                    "clear": "00:02.099 (17%)",
                    "other": "00:00.382 (3%)"
                }
            }
        },
        {
            "game_info": {
                "platform": "mobile",
                "galaxies_bought": 2,
                "dimboosts_bought": 10,
                "has_sacrifice": true,
                "game_time": "00:26.675",
                "ticks_passed": 1067,
                "tick_duration": 0.025
            },
            "strategy_search_info": {
                "purchase_strategy": "OptimizedPurchaseStrategy",
                "sacrifice_strategy": "SacrificeStrategyFromActionList",
                "sacrifice_step": 0,
                "strategy_search_time": "00:57.604",
                "CPU": "Intel(R) Xeon(R) CPU E3-1230 V2 @ 3.30GHz",
                "used_memory_mb": 845.359,
                "states_analyzed": 130428,
                "number_of_winners": 4,
                "time_breakdown": {
                    "tick": "00:00.142 (0%)",
                    "buy": "00:54.265 (94%)",
                    "sacrifice": "00:00.670 (1%)",
                    "clear": "00:02.074 (3%)",
                    "other": "00:00.452 (0%)"
                }
            }
        },
        {
            "game_info": {
                "platform": "mobile",
                "galaxies_bought": 2,
                "dimboosts_bought": 10,
                "has_sacrifice": true,
                "game_time": "00:26.675",
                "ticks_passed": 1067,
                "tick_duration": 0.025
            },
            "strategy_search_info": {
                "purchase_strategy": "PurchaseStrategyFromActionList",
                "sacrifice_strategy": "IncrementalSacrificeStrategy",
                "sacrifice_step": 0.001,
                "strategy_search_time": "00:11.748",
                "CPU": "Intel(R) Xeon(R) CPU E3-1230 V2 @ 3.30GHz",
                "used_memory_mb": 914.961,
                "states_analyzed": 59162,
                "number_of_winners": 2,
                "time_breakdown": {
                    "tick": "00:00.084 (0%)",
                    "buy": "00:02.739 (23%)",
                    "sacrifice": "00:06.450 (54%)",
                    "clear": "00:02.091 (17%)",
                    "other": "00:00.382 (3%)"
                }
            }
        }
    ]
}
=== END ITERATIVE OPTIMIZATION INFO ===
