=== GAME INFO ===
{
    "platform": "mobile",
    "galaxies_bought": 2,
    "dimboosts_bought": 14,
    "has_sacrifice": true,
    "game_time": "00:07.800",
    "ticks_passed": 312,
    "tick_duration": 0.025
}
=== END GAME INFO ===

=== ACTIONS ===
item: dimension 1, amount: 10, total:  10, cost_one: 1e+01, cost_amount: 1e+02, cost_stack: 1e+02, time: 00:00.025
                "states_analyzed": 8481,
                "number_of_winners": 16,
                "time_breakdown": {
                    "tick": "00:00.022 (0%)",
                    "buy": "00:05.004 (67%)",
                    "sacrifice": "00:01.929 (26%)",
                    "clear": "00:00.326 (4%)",
                    "other": "00:00.105 (1%)"
                }
            }
        },
        {
            "game_info": {
                "platform": "mobile",
                "galaxies_bought": 2,
                "dimboosts_bought": 14,
                "has_sacrifice": true,
                "game_time": "00:07.800",
                "ticks_passed": 312,
                "tick_duration": 0.025
            },
            "strategy_search_info": {
                "purchase_strategy": "OptimizedPurchaseStrategy",
                "sacrifice_strategy": "SacrificeStrategyFromActionList",
                "sacrifice_step": 0,
                "strategy_search_time": "01:28.772",
                "CPU": "Intel(R) Xeon(R) CPU E3-1230 V2 @ 3.30GHz",
                "used_memory_mb": 2586.852,
                "states_analyzed": 257556,
                "number_of_winners": 24,
                "time_breakdown": {
                    "tick": "00:00.026 (0%)",
                    "buy": "01:21.041 (91%)",
                    "sacrifice": "00:07.279 (8%)",
                    "clear": "00:00.341 (0%)",
                    "other": "00:00.084 (0%)"
                }
            }
        },
        {
            "game_info": {
                "platform": "mobile",
                "galaxies_bought": 2,
                "dimboosts_bought": 14,
                "has_sacrifice": true,
                "game_time": "00:07.800",
                "ticks_passed": 312,
                "tick_duration": 0.025
            },
            "strategy_search_info": {
                "purchase_strategy": "PurchaseStrategyFromActionList",
                "sacrifice_strategy": "IncrementalSacrificeStrategy",
                "sacrifice_step": 0.001,
                "strategy_search_time": "00:07.328",
                "CPU": "Intel(R) Xeon(R) CPU E3-1230 V2 @ 3.30GHz",
                "used_memory_mb": 1310.246,
                "states_analyzed": 8530,
                "number_of_winners": 2,
                "time_breakdown": {
                    "tick": "00:00.022 (0%)",
                    "buy": "00:03.827 (52%)",
                    "sacrifice": "00:03.040 (41%)",
                    "clear": "00:00.333 (4%)",
                    "other": "00:00.104 (1%)"
                }
            }
        },
        {
            "game_info": {
                "platform": "mobile",
                "galaxies_bought": 2,
                "dimboosts_bought": 14,
                "has_sacrifice": true,
                "game_time": "00:07.825",
                "ticks_passed": 313,
                "tick_duration": 0.025
            },
            "strategy_search_info": {
                "purchase_strategy": "OptimizedPurchaseStrategy",
                "sacrifice_strategy": "SacrificeStrategyFromActionList",
                "sacrifice_step": 0,
                "strategy_search_time": "01:23.722",
                "CPU": "Intel(R) Xeon(R) CPU E3-1230 V2 @ 3.30GHz",
                "used_memory_mb": 2586.898,
                "states_analyzed": 250963,
                "number_of_winners": 18,
                "time_breakdown": {
                    "tick": "00:00.023 (0%)",
                    "buy": "01:17.033 (92%)",
                    "sacrifice": "00:06.340 (7%)",
                    "clear": "00:00.252 (0%)",
                    "other": "00:00.071 (0%)"
                }
            }
        },
        {
            "game_info": {
                "platform": "mobile",
                "galaxies_bought": 2,
                "dimboosts_bought": 14,
                "has_sacrifice": true,
                "game_time": "00:07.825",
                "ticks_passed": 313,
                "tick_duration": 0.025
            },
            "strategy_search_info": {
                "purchase_strategy": "PurchaseStrategyFromActionList",
                "sacrifice_strategy": "IncrementalSacrificeStrategy",
                "sacrifice_step": 0.001,
                "strategy_search_time": "00:07.232",
                "CPU": "Intel(R) Xeon(R) CPU E3-1230 V2 @ 3.30GHz",
                "used_memory_mb": 1309.938,
                "states_analyzed": 8296,
                "number_of_winners": 3,
                "time_breakdown": {
                    "tick": "00:00.022 (0%)",
                    "buy": "00:04.560 (63%)",
                    "sacrifice": "00:02.238 (30%)",
                    "clear": "00:00.312 (4%)",
                    "other": "00:00.099 (1%)"
                }
            }
        }
    ]
}
=== END ITERATIVE OPTIMIZATION INFO ===
